SMILES,ID
CCOC(=O)CC1CN(C(=O)c2cc(C(C)(C)C)[nH]n2)C1,pyrimidine2pyrazole_0000000497
CCOC(=O)CC1CN(C(=O)c2n[nH]c(C(C)(C)C)c2C)C1,pyrimidine2pyrazole_0000000498
c1cc2c[nH]nc2s1,pyrimidine2pyrazole_0000000499
Cc1cn[nH]c1N[C@@H](CO)c1ccccc1,pyrimidine2pyrazole_0000000500
COC(=O)c1cn[nH]c1N[C@@H](CO)c1ccccc1,pyrimidine2pyrazole_0000000501
c1cc2n[nH]cc2[nH]1,pyrimidine2pyrazole_0000000502
COC(=O)c1[nH]ncc1C,pyrimidine2pyrazole_0000000503
COC(=O)c1[nH]ncc1NC[C@@H]1C[C@H]1c1cccnc1,pyrimidine2pyrazole_0000000504
C[C@]1(NC(=O)CC2CCSCC2)CCN(C(=O)c2ccn[nH]2)C1,pyrimidine2pyrazole_0000000505
C[CH]CN(Cc1cc[nH]n1)C(=O)c1cc(N)c(C(=O)O)s1,pyrimidine2pyrazole_0000000506
CC1CN(C(=O)c2cc(N)c(C(=O)O)s2)Cc2n[nH]cc21,pyrimidine2pyrazole_0000000507
CO[C@H](C)C(=O)N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1cc(C(C)C)[nH]n1)C2,pyrimidine2pyrazole_0000000508
CC(O)(CNc1cc(OCC2CC2)n[nH]1)C(F)(F)F,pyrimidine2pyrazole_0000000509
C[C@@H](CNC(=O)c1c[nH]nc1F)NC(=O)[C@@H]1CCCN1C,pyrimidine2pyrazole_0000000510
Cc1nc2c(n1CCO)CCC(NC(=O)c1cn[nH]c1)C2,pyrimidine2pyrazole_0000000511
[CH2]COCc1n[nH]cc1SC1CCOC(C)(C)C1,pyrimidine2pyrazole_0000000512
c1[nH]nc2c1CCOC2,pyrimidine2pyrazole_0000000513
Cc1n[nH]cc1C(=O)N1CCN(C(=O)C(C)C2CC2)CC1,pyrimidine2pyrazole_0000000514
CN(Cc1ccn[nH]1)C1CCN(C(=O)Cc2nnc(N)s2)C1,pyrimidine2pyrazole_0000000515
Cn1cnc(C(=O)N2CC3(NC(=O)c4ccn[nH]4)CCC2C3)c1,pyrimidine2pyrazole_0000000516
Cc1[nH]nc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)c1C,pyrimidine2pyrazole_0000000517
Cc1cc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)n[nH]1,pyrimidine2pyrazole_0000000518
COc1cc(F)n[nH]1,pyrimidine2pyrazole_0000000519
COc1[nH]nc(F)c1NC(=O)N1C[C@@H]2CC[C@]2(CO)C1,pyrimidine2pyrazole_0000000520
CC(C)(C)[C@@H](N)CNC(=O)c1cn[nH]c1C(F)(F)F,pyrimidine2pyrazole_0000000521
FC(F)(F)c1ccn[nH]1,pyrimidine2pyrazole_0000000522
CCc1c[nH]nc1C(=O)N1CC(CCNC(=O)C2CCOCC2)C1,pyrimidine2pyrazole_0000000523
O=C(NCCC1CN(C(=O)c2cc[nH]n2)C1)C1CCOCC1,pyrimidine2pyrazole_0000000524
[CH2]CN(Cc1cc(COC)[nH]n1)c1nc(C(C)(C)C)ccc1C#N,pyrimidine2pyrazole_0000000525
COCc1[nH]nc2c1CCN(c1nc(C(C)(C)C)ccc1C#N)C2,pyrimidine2pyrazole_0000000526
C[C@@H](OC(C)(C)C)C(=O)NC1(C)CN(C(=O)CCc2cc[nH]n2)C1,pyrimidine2pyrazole_0000000527
CCC1(CC)CC(C(=O)N[C@@H]2CCN(C(=O)c3c[nH]nc3F)C2)C1,pyrimidine2pyrazole_0000000528
O=C(NCCC1CCCCC1(F)F)c1cn[nH]c1,pyrimidine2pyrazole_0000000529
COC1(C(=O)Nc2cc(C#N)n[nH]2)CCCC(C)C1,pyrimidine2pyrazole_0000000530
CC1(CNC(=O)c2cc(NCCF)[nH]n2)CC(F)(F)CN1,pyrimidine2pyrazole_0000000531
O=C(NCCC1CCCCN1C(=O)c1ccn[nH]1)c1cnc[nH]1,pyrimidine2pyrazole_0000000532
Cc1cn[nH]c1C(=O)N1CCCCC1CCNC(=O)c1cnc[nH]1,pyrimidine2pyrazole_0000000533
CC(C)c1cc(CN2CCOC[C@H]2CS(C)(=O)=O)n[nH]1,pyrimidine2pyrazole_0000000534
c1[nH]nc2c1OCCO2,pyrimidine2pyrazole_0000000535
Cc1ccc(C2CCCN2Cc2c[nH]nc2OCC[O])cn1,pyrimidine2pyrazole_0000000536
CCc1cc(C(=O)NCC2CCN(c3cccc(Cl)c3)C2)[nH]n1,pyrimidine2pyrazole_0000000537
CCc1cn[nH]c1CN1CCN(c2ccncc2C)CC1,pyrimidine2pyrazole_0000000538
Cc1cnccc1N1CCN(Cc2[nH]ncc2O)CC1,pyrimidine2pyrazole_0000000539
[CH2]CCCc1n[nH]cc1C(=O)N1C[C@@H](F)[C@H](OC)C1,pyrimidine2pyrazole_0000000540
CC(=O)N1CCN(C(=O)CCNC(=O)c2cc(C)[nH]n2)CC1,pyrimidine2pyrazole_0000000541
CCC[C@@H](O)C(=O)N[C@@H]1CCC[C@H]1NC(=O)c1c[nH]nc1Cl,pyrimidine2pyrazole_0000000542
Cc1[nH]ncc1C(=O)N[C@@]12C[C@@H]1CN(C(=O)C1(C)CC1(C)C)C2,pyrimidine2pyrazole_0000000543
NCCc1ccn[nH]1,pyrimidine2pyrazole_0000000544
Cc1ccc(CC2CN(C(=O)c3cn[nH]c3CCN)C2)cc1,pyrimidine2pyrazole_0000000545
Cc1cnc(C(=O)NC[C@H](NC(=O)c2ccn[nH]2)C(C)C)c(C)c1,pyrimidine2pyrazole_0000000546
O=C(CCC1CCCC1)N[C@@H]1C[C@H]1NC(=O)c1cc(F)n[nH]1,pyrimidine2pyrazole_0000000547
CCc1ocnc1C(=O)N(C)CCN(C)C(=O)c1ccn[nH]1,pyrimidine2pyrazole_0000000548
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2n[nH]cc2N)CC1,pyrimidine2pyrazole_0000000549
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2cc[nH]n2)CC1,pyrimidine2pyrazole_0000000550
CCC(=O)NC(C)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1cc(C)n[nH]1,pyrimidine2pyrazole_0000000551
O=C(NCC1C2CCC(F)(F)C21)c1cc[nH]n1,pyrimidine2pyrazole_0000000552
CC(C)c1c[nH]nc1C(=O)NCC1C2CCC(F)(F)C21,pyrimidine2pyrazole_0000000553
CC(CC(F)F)CN1CCC(=O)N(CCc2cn[nH]c2)C1=O,pyrimidine2pyrazole_0000000554
Cc1cc(C(=O)N[C@H]2C[C@H]2NC(=O)C(C2CC2)N(C)C)[nH]n1,pyrimidine2pyrazole_0000000555
COc1n[nH]cc1NC(=O)N1CCCC1CC(O)c1ccco1,pyrimidine2pyrazole_0000000556
CC1CC(C(=O)N(C)Cc2[nH]nc3ccccc23)C1,pyrimidine2pyrazole_0000000557
COc1cc(CNC(=O)c2ccnc3c2CCC3)[nH]n1,pyrimidine2pyrazole_0000000558
[CH2]CN(Cc1cc[nH]n1)C(=O)NC1CCN(S(C)(=O)=O)CC1,pyrimidine2pyrazole_0000000559
CS(=O)(=O)N1CCC(NC(=O)N2CCc3c[nH]nc3C2)CC1,pyrimidine2pyrazole_0000000560
O[C@H]1C[C@@H](CNc2ccn[nH]2)C1,pyrimidine2pyrazole_0000000561
O[C@H]1C[C@@H](CNc2[nH]ncc2N2Cc3ccccc3C2)C1,pyrimidine2pyrazole_0000000562
CCCCC1(C(=O)N2C[C@H](O)[C@H](NC(=O)c3cn[nH]c3)C2)CC1,pyrimidine2pyrazole_0000000563
COCc1[nH]ncc1NC(=O)C(C)c1ccncc1,pyrimidine2pyrazole_0000000564
COCc1ccn[nH]1,pyrimidine2pyrazole_0000000565
c1cc(NCc2nnc(N3CCCCC3)o2)[nH]n1,pyrimidine2pyrazole_0000000566
CCCOc1cn[nH]c1NCc1nnc(N2CCCCC2)o1,pyrimidine2pyrazole_0000000567
COCc1cn[nH]c1CCNC(=O)NCC1(CO)CC2(CC2)C1,pyrimidine2pyrazole_0000000568
O=C(NCCc1ccn[nH]1)NCC1(CO)CC2(CC2)C1,pyrimidine2pyrazole_0000000569
CCC(C)C(=O)NC[C@@H]1CCN(C(=O)c2cn[nH]c2OC)C1,pyrimidine2pyrazole_0000000570
CCOc1cc(C(=O)NCC2(N)Cc3ccccc3C2)n[nH]1,pyrimidine2pyrazole_0000000571
CC(C)Cc1cc(NC(=O)N(C)CC2CCCN2C)n[nH]1,pyrimidine2pyrazole_0000000572
COC(=O)[C@]1(C)CC[C@H](Nc2[nH]ncc2C#N)C1(C)C,pyrimidine2pyrazole_0000000573
COC(=O)[C@]1(C)CC[C@H](Nc2[nH]ncc2C)C1(C)C,pyrimidine2pyrazole_0000000574
CCOC(=O)C1CCN(C(=O)c2cc(CC)n[nH]2)C12CCC2,pyrimidine2pyrazole_0000000575
COCCC(C)(C)C(=O)N1CC(C)(NC(=O)c2c[nH]nc2F)C1,pyrimidine2pyrazole_0000000576
O=C(c1cn[nH]c1)N1CCN(C(=O)c2cccc(=O)o2)C2CC21,pyrimidine2pyrazole_0000000577
COC(=O)[C@@H]1C[C@H]2C[C@H](NC(=O)c3cn[nH]c3)[C@H]2C1,pyrimidine2pyrazole_0000000578
O=C(CC1CCOC1)NCC1(NC(=O)c2cn[nH]c2)CCC1,pyrimidine2pyrazole_0000000579
Cc1cn[nH]c1F,pyrimidine2pyrazole_0000000580
CN1CCn2ncc(CNc3cn[nH]c3F)c2C1=O,pyrimidine2pyrazole_0000000581
Clc1cn[nH]c1,pyrimidine2pyrazole_0000000582
CNC(=O)C12CCC(NC(=O)Nc3cn[nH]c3)(CC1)C2,pyrimidine2pyrazole_0000000583
Cc1cc(C(=O)N2CCc3c(CO)nn(C)c3C2)n[nH]1,pyrimidine2pyrazole_0000000584
Cc1[nH]nc(C(=O)N2CCc3c(CO)nn(C)c3C2)c1C(C)C,pyrimidine2pyrazole_0000000585
O=C(NCC1CN(C(=O)C2CC3(CCO3)C2)C1)c1cn[nH]c1,pyrimidine2pyrazole_0000000586
Cc1cnn(C(C)C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2cc[nH]n2)c1,pyrimidine2pyrazole_0000000587
CNc1ccc(C(=O)N[C@@H](C)CN(C)C(=O)c2cc[nH]n2)cc1F,pyrimidine2pyrazole_0000000588
C=Cc1cc(NC(=O)N2CC3(C[C@H](O)[C@H](O)CO3)C2)[nH]n1,pyrimidine2pyrazole_0000000589
O=C(CCc1cc[nH]n1)N[C@@H]1C[C@H]1C1CCN(C(=O)CO)CC1,pyrimidine2pyrazole_0000000590
CCCc1cc(NC(=O)c2ccnc(C(F)(F)F)c2N)n[nH]1,pyrimidine2pyrazole_0000000591
[CH2]N(Cc1cc(C)[nH]n1)C(=O)Cn1cc(Cl)c(=O)[nH]c1=O,pyrimidine2pyrazole_0000000592
Cc1[nH]nc2c1CN(C(=O)Cn1cc(Cl)c(=O)[nH]c1=O)C2,pyrimidine2pyrazole_0000000593
OCc1[nH]ncc1N1CCN(Cc2ccc(F)cc2Cl)CC1,pyrimidine2pyrazole_0000000594
OCc1ccn[nH]1,pyrimidine2pyrazole_0000000595
CCCc1noc(CCC(=O)Nc2cn[nH]c2)n1,pyrimidine2pyrazole_0000000596
C[C@@H]1C[C@@]1(F)C(=O)N[C@H]1CCN(C(=O)c2cn[nH]c2)[C@H]1C,pyrimidine2pyrazole_0000000597
Cc1[nH]nc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)c1N,pyrimidine2pyrazole_0000000598
Cc1cc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)n[nH]1,pyrimidine2pyrazole_0000000599
COCC1(C(=O)Nc2[nH]ncc2Cl)CC1(F)F,pyrimidine2pyrazole_0000000600
COCC1(C(=O)Nc2[nH]ncc2-n2cccn2)CC1(F)F,pyrimidine2pyrazole_0000000601
Cc1nc2n(c1C(=O)N1CCN(c3cn[nH]c3)CC1)CC(C)CC2,pyrimidine2pyrazole_0000000602
CCC(C)C(=O)NC[C@@H]1CCCC[C@@H]1NC(=O)c1cn[nH]c1O,pyrimidine2pyrazole_0000000603
C[C@@H](CNC(=O)C1=CS(=O)CCC1)NC(=O)Cc1cc[nH]n1,pyrimidine2pyrazole_0000000604
[CH2]CCc1n[nH]cc1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)C(C)C,pyrimidine2pyrazole_0000000605
O=c1cccnn1CCNc1ccn[nH]1,pyrimidine2pyrazole_0000000606
O=c1cccnn1CCNc1[nH]ncc1C(F)(F)F,pyrimidine2pyrazole_0000000607
CCC(C)(NC(=O)CSc1nncs1)c1ccn[nH]1,pyrimidine2pyrazole_0000000608
CC(C)c1cc(C(=O)NCc2cccnc2CN)n[nH]1,pyrimidine2pyrazole_0000000609
CN(CC(=O)NCC1(C)CCCC(=O)N1)c1cn[nH]c1Cl,pyrimidine2pyrazole_0000000610
CC1(C)CC(CNc2cc(C(=O)O)n[nH]2)CC(C)(C)O1,pyrimidine2pyrazole_0000000611
O=C1CN(c2cn[nH]c2Cc2ccc(F)cc2)CC2CCCCN12,pyrimidine2pyrazole_0000000612
Fc1ccc(Cc2ccn[nH]2)cc1,pyrimidine2pyrazole_0000000613
COC(=O)C(C)(NC(=O)c1cc(C(F)F)[nH]n1)C1CCCC1,pyrimidine2pyrazole_0000000614
COc1[nH]nc(C(=O)NCC2CCC(C3CC3)O2)c1C(F)(F)F,pyrimidine2pyrazole_0000000615
COc1cc(C(=O)NCC2CCC(C3CC3)O2)n[nH]1,pyrimidine2pyrazole_0000000616
COC1CC(C(=O)N(C)CCCn2cnc3n[nH]cc32)C1,pyrimidine2pyrazole_0000000617
O=C(Nc1cn[nH]c1Cl)[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F,pyrimidine2pyrazole_0000000618
CCC(C)(C)C(=O)NC[C@H]1CCCN(C(=O)Cc2cc[nH]n2)C1,pyrimidine2pyrazole_0000000619
CCC[C@@H](O)C(=O)N[C@@H]1C[C@@H]2C[C@H]1N(C(=O)c1cn[nH]c1)C2,pyrimidine2pyrazole_0000000620
Cc1cc(C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2ccc(F)s2)[nH]n1,pyrimidine2pyrazole_0000000621
CCc1c(C(=O)NCC(O)c2ccc(OC(C)C)cc2)n[nH]c1C,pyrimidine2pyrazole_0000000622
Cc1cc(C(=O)NCC(O)c2ccc(OC(C)C)cc2)n[nH]1,pyrimidine2pyrazole_0000000623
COC(=O)c1cc(NCCc2ccc(C)cc2Cl)[nH]n1,pyrimidine2pyrazole_0000000624
Cc1cc(C(=O)N(C)CCNC(=O)CC2CCCC2C)n[nH]1,pyrimidine2pyrazole_0000000625
OCCC1(Nc2cn[nH]c2)CC1,pyrimidine2pyrazole_0000000626
c1ccc2c(c1)CCN2c1cn[nH]c1,pyrimidine2pyrazole_0000000627
