SMILES,ID
Cc1ncnc(C)c1C(=O)NCC(C)C,Z3245113626
Cc1ncnc(C)c1C(=O)NC(C)C,Z3245113368
Cc1ncnc(C)c1C(=O)NC(C)(C)C,Z3245117287
Cc1ncnc(C)c1C(=O)NC1CC1,Z3245113438
Cc1nc(C)c(C(=O)NC(C)(C)C)c(C)n1,Z3245117286
Cc1ncnc(C)c1C(=O)N1CCCCC1,Z3245113894
Cc1ncnc(C)c1C(=O)N1CCCC1,Z3245113765
O=C(Cc1ccccc1)Nc1ccncn1,Z3245108325
CCN(CC)C(=O)c1c(C)ncnc1C,Z3245117180
CCC(C)NC(=O)c1c(C)ncnc1C,Z3245113692
CCC(C)NC(=O)c1cnc(C)nc1,Z3245113666
Cc1ncnc(C)c1C(=O)NC1CCCC1,Z3245113825
CCCNC(=O)c1c(C)ncnc1C,Z3245113299
Cc1ncc(C(=O)N2CCCCCC2)cn1,Z2937576174
O=C(C1CCC1)N1CC(c2ccncn2)C1,Z3247360426
CC(F)CNc1ncncc1Cl,Z2977666517
CC(F)CNc1ncnc2c1CCC2,Z2977668452
Cc1ncnc(NCC(C)F)c1F,Z2977668564
CC(F)CNc1ncnc2[nH]ccc12,Z2977668427
CC(F)CNc1ncc(Cl)c(=O)[nH]1,Z2977666320
Cc1cc(NCC(C)F)nc(C)n1,Z2977668439
CC(F)CNc1ncc(Cl)cn1,Z2977667971
Cc1cnc(NCC(C)F)nc1C,Z2977667354
Cc1cc(C)nc(NCC(C)F)n1,Z2977667634
CCN(C)C(=O)c1cc(C(F)F)ncn1,Z2947987231
CC1CN(C(=O)c2cc(C(F)F)ncn2)C1,Z2959077305
CCc1cc(N2CC(F)C2)nc(CC)n1,Z2971090817
FC1CN(c2cc(C(F)F)ncn2)C1,Z2971090683
FC1CN(c2ccnc(C3CCC3)n2)C1,Z2971090692
C[C@@H]1CCN(C(=O)NCc2ncccn2)C1,Z2975090964
Cc1cncnc1N1CC(F)(C2CC2)C1,Z2975149760
Cc1nccc(N2CC(F)(C3CC3)C2)n1,Z2975148358
Fc1cc(N2CC(F)(C3CC3)C2)ncn1,Z2975149559
CCc1cc(N2CC(F)(C3CC3)C2)ncn1,Z2975149546
Cc1cc(N2CC(F)(C3CC3)C2)ncn1,Z2975148134
Cc1ccnc(N2CC(F)(C3CC3)C2)n1,Z2975148281
CCc1nccc(N2CC(F)(C3CC3)C2)n1,Z2975149970
Cc1cnc(N2CC(F)(C3CC3)C2)nc1,Z2975149595
Fc1cnc(N2CC(F)(C3CC3)C2)nc1,Z2975148630
Cc1ncnc(N2CC(F)(C3CC3)C2)c1F,Z2975147969
FC1(C2CC2)CN(Cc2cncnc2)C1,Z2976220650
Cc1ncc(CN2CC(F)(C3CC3)C2)cn1,Z2976221061
Cc1ncc(C)c(NCC(C)F)n1,Z2977665847
CC(F)CNc1cc(Cl)[nH]c(=O)n1,Z2977665038
C[C@@H]1CCN(c2ncnc3c2CCC3)C1,Z2977502998
Cc1ncnc(NCC(C)F)c1C,Z2977664644
C[C@@H]1CCN(c2cc(Cl)[nH]c(=O)n2)C1,Z2977497177
CC(F)CNc1nc2ccccc2c(=O)[nH]1,Z2977666366
C[C@@H]1CCN(c2ncnc3[nH]ccc23)C1,Z2977502901
C[C@@H]1CCN(c2ncc(Cl)c(=O)[nH]2)C1,Z2977499636
CCc1ncc(CN2CC[C@@H](C)C2)cn1,Z2978874634
Cc1cnc(SCC2CC23CC3)[nH]c1=O,Z2991649628
Cc1cc(NC(=O)C(C)(C)CF)ncn1,Z2996130952
CC(C)(CF)C(=O)N1Cc2cncnc2C1,Z3007476049
CC1CC(C)(NCc2ccncn2)C1,Z3013945609
CC1CC(C)(NCc2ncccn2)C1,Z3013949239
CC1CC(C)(NCc2cncnc2)C1,Z3365695101
c1cnc(CNC23CCC(CC2)C3)nc1,Z3016476090
c1cc(CNC23CCC(CC2)C3)ncn1,Z3016470150
Cc1ncnc(N[C@@H](C)C(F)F)c1F,Z3562344404
Cc1cc(C)nc(CNC(=O)C2CC2)n1,Z3092055374
CCN(C)C(=O)NCc1nc(C)cc(C)n1,Z3197510246
Cc1cc(C)nc(CNC(=O)C(F)F)n1,Z3092060662
Cc1cc(C)nc(CNC(=O)C(C)C)n1,Z3092055379
CCC(=O)NCc1nc(C)cc(C)n1,Z3092055413
Cc1cc(C)nc(CNC(=O)C(C)(C)C)n1,Z3092055378
CC1(NC(=O)Cc2cncnc2)CCCC1,Z3047682424
CCc1ncc(NC(=O)C2CC(F)C2)cn1,Z3049787158
O=C(c1ccncn1)N(C1CCC1)C1CC1,Z3055511051
O=C(c1ncccn1)N(C1CCC1)C1CC1,Z3055507859
O=C(c1cncnc1)N(C1CCC1)C1CC1,Z3055511282
CC(C1CC1)N(C)c1ncc(Cl)c(=O)[nH]1,Z3075462221
C[C@H](CF)Nc1ncc(Cl)cn1,Z3079058648
C[C@H](CF)Nc1ncncc1Cl,Z3079058512
C[C@H](CF)Nc1ncnc2[nH]ccc12,Z3079058730
C[C@H](CF)Nc1cc(Cl)[nH]c(=O)n1,Z3079058335
C[C@H](CF)Nc1ncnc2c1CCC2,Z3079058736
O=c1nc(NC2CC(F)C2)cc(Cl)[nH]1,Z3079059528
Cc1cncnc1NC1CC(F)C1,Z3079059521
Cc1cc(N[C@H](C)CF)nc(C)n1,Z3079058847
Cc1ncnc(N[C@H](C)CF)c1F,Z3079058757
Cc1cc(C)nc(N[C@H](C)CF)n1,Z3079058615
FC1(F)CN(c2cc(CC3CC3)ncn2)C1,Z3080065560
FC1(F)CN(c2ccnc(Cl)n2)C1,Z3080063941
CCc1nc(C)cc(N2CC(F)(F)C2)n1,Z3080064961
FC1(F)CN(c2ncnc3c2CCC3)C1,Z3080064298
FC1(F)CN(c2cc(C3CC3)ncn2)C1,Z3080065206
FC1(F)CN(c2ncncc2Cl)C1,Z3080064714
Cc1nc(C)c(C)c(N2CC(F)(F)C2)n1,Z3080064478
Cc1nc(C)c(F)c(N2CC(F)(F)C2)n1,Z3080064263
FC1(F)CN(c2ncnc3[nH]ccc23)C1,Z3080064199
O=c1nc(N2CC(F)(F)C2)cc(Cl)[nH]1,Z3080065228
FC1(F)CN(c2ncc(Cl)cn2)C1,Z3080064461
FC1(F)CN(c2ncnc3c2CCCC3)C1,Z3080064447
Cc1ncnc(N2CC(F)(F)C2)c1F,Z3080064267
FC(F)c1cc(N2CC(F)(F)C2)ncn1,Z3080065477
CCc1ncnc(N2CC(F)(F)C2)c1F,Z3080064546
CCc1cc(C)nc(N2CC(F)(F)C2)n1,Z3080064623
CCc1cc(N2CC(F)(F)C2)nc(C)n1,Z3080064436
FC1(F)CN(c2ccnc(C3CC3)n2)C1,Z3080064323
Cc1cnc(NC(=O)C23CC(F)(C2)C3)nc1,Z3082683921
CCC(F)C(=O)Nc1ncc(C)cn1,Z3082685013
Cc1cnc(NC(=O)C2CC(F)C2)nc1,Z3082684725
Cc1cnc(NC(=O)CC2CC(F)C2)nc1,Z3082685523
CN(C(=O)C1CC(F)C1)c1ncccn1,Z3084488789
CN(C(=O)CC1CC(F)C1)c1ncccn1,Z3084488489
CN(C(=O)C12CC(F)(C1)C2)c1ncccn1,Z3084489043
CC1CC(C)(C(=O)N(C)c2ncccn2)C1,Z3084488786
CC(=O)Nc1ncc2c(n1)CCC(C)C2,Z3088129195
CCC(=O)Nc1ncc2c(n1)CCC(C)C2,Z3088129223
Cc1ccnc(C(=O)N2CC3CC2C3)n1,Z3093661210
O=C(c1ncncc1Cl)N1CC2CC1C2,Z3093662993
Cc1ncncc1C(=O)N1CC2CC1C2,Z3093665568
Cc1ncc(C(=O)N2CC3CC2C3)c(C)n1,Z3093662076
Cc1cc(C(=O)N2CC3CC2C3)nc(C)n1,Z3093661843
CCc1ncncc1C(=O)N1CC2CC1C2,Z3093665567
Cc1cc(C(=O)N2CC3CC2C3)ncn1,Z3093662596
CC(C(=O)N1CC2CC1C2)c1cncnc1,Z3093661463
O=C(CCc1ccncn1)N1CC2CC1C2,Z3093661468
O=C(CCc1ncccn1)N1CC2CC1C2,Z3093660530
O=C(CCc1cncnc1)N1CC2CC1C2,Z3093660454
O=C(NCc1ncccn1)N1CC2CC1C2,Z3105843379
O=C(NCc1ccncn1)N1CC(F)(F)C1,Z3189433256
O=C(Nc1cncnc1)C(F)(F)C1CC1,Z3196241337
CCc1ncc(C(=O)NC(C)(C)C)c(C)n1,Z3235702389
CCc1ncc(C(=O)NC2CC2)c(C)n1,Z3235700748
CCc1ncc(C(=O)N2CCCC2)c(C)n1,Z3235699142
CCc1ncc(C(=O)NC(C)C)c(C)n1,Z3235700355
CN(CC1CC1(F)F)c1cc(F)ncn1,Z3247993184
CC(C)(C)CN1CCc2ncncc2C1,Z3251473062
Fc1cc(N2CCC2CC2CC2)ncn1,Z3270873531
CCNC(=O)c1cnc(CC)nc1C,Z3292396768
CCNC(=O)C(C)(C)c1cncnc1,Z3292396389
CCNC(=O)c1cnc(C2CC2)nc1C,Z3292396765
CCNC(=O)c1c(C)nc(CC)nc1C,Z3292397087
CCNC(=O)c1nc(CC)ncc1Cl,Z3292396371
CCNC(=O)c1c(C)nc(C2CC2)nc1C,Z3292397091
CCNC(=O)C1CCc2nc(C)ncc2C1,Z3292397301
Cc1ncnc(C)c1C(=O)NC1CC1(C)C,Z3295865764
Cc1ncnc(C)c1C(=O)NCC(F)F,Z3298018616
Cc1ncnc(C)c1C(=O)N1CCCC1C,Z3297978137
Cc1ncnc(C)c1C(=O)NC1CC(C)C1,Z3298082936
CC1(C(=O)Nc2cncnc2)CC(F)C1,Z3300059039
O=C(Nc1cncnc1)C1C(F)(F)C12CC2,Z3300058987
CC1(C)C(C(=O)Nc2cncnc2)C1(F)F,Z3300059012
CN(CCF)c1nc(F)ncc1Cl,Z3302337604
Fc1ncc(Cl)c(N2CC(F)(F)C2)n1,Z3302337337
Fc1ncc(Cl)c(N2CC(F)C2)n1,Z3302337468
Cc1c(Cl)ncnc1N1CC(F)C1,Z3302337368
Cc1c(Cl)ncnc1N(C)CCF,Z3302337501
FC1CN(c2nc(Cl)nc3cc[nH]c23)C1,Z3302337459
Cc1c(Cl)ncnc1N1CC(F)(F)C1,Z3302337237
O=C(CCc1ncc(F)cn1)N1CCCC1,Z3307900134
O=C(CCc1ncc(F)cn1)N1CCC1,Z3309861551
CC(C)CN1CCC(c2ncccn2)C1,Z3314357590
c1cnc(C2CCN(CC3CC3)C2)nc1,Z3314356067
c1cnc(C2CCN(C3CCC3)C2)nc1,Z3314353377
FC(F)CN1CCC(c2ncccn2)C1,Z3314352616
Cc1cc(CN2CCCC23CC3)ncn1,Z3322455059
Cc1ncc(CN2CCCC23CC3)cn1,Z3322453346
Cc1nccc(CN2CCCC23CC3)n1,Z3322455326
c1cnc(CCN2CCCC23CC3)nc1,Z3322453931
CCC1(F)CCN(Cc2ncccn2)C1,Z3518253817
CCC1CN(C(=O)c2cc(C)ncn2)C1,Z3335054290
CCC1(F)CCN(c2cc(F)ncn2)C1,Z3561076610
CC(C)(C)C1CN(C(=O)c2ccncn2)C1,Z3336987057
CC(NC(=O)C(C)(F)F)c1ncccn1,Z3344688700
CCc1ncc(C2=CCOCC2)c(=O)[nH]1,Z3347109208
c1cc(-c2cnc(C3CC3)nc2)n[nH]1,Z3347080901
COCc1ncc(C2=CCCCC2)c(=O)[nH]1,Z3347064030
CC(C)c1cc(-c2cncnc2)[nH]n1,Z3347051119
CCc1ncc(-c2ccc(C)o2)c(=O)[nH]1,Z3347071052
Cc1ncc(-c2c(C)n[nH]c2C)cn1,Z3347087241
c1n[nH]cc1-c1cnc(C2CC2)nc1,Z3347062274
CCc1ncc(-c2ccoc2C)c(=O)[nH]1,Z3347115553
CC(C)c1ncc(-c2cncnc2)[nH]1,Z3347050825
CC1(F)CC(C(=O)Nc2cncnc2)C1,Z3352681325
Cc1ncnc(C)c1C(=O)NCCF,Z3353952187
Cc1ncnc(C)c1C(=O)NCC(C)(F)F,Z3355864311
Cc1ncnc(C)c1C(=O)N[C@@H](C)CF,Z3355759171
Cc1ncnc(C)c1C(=O)NC1CC12CC2,Z3356964362
Cc1ncc(C(C)NC2CC(F)C2)cn1,Z3361542209
Cc1ncncc1C(C)NC1CC(F)C1,Z3361542850
CC1CC(C(=O)NC(C)c2ncccn2)C1,Z3370392117
CC(NC(=O)C1CC(F)C1)c1ncccn1,Z3370390878
CC(NC(=O)C1(F)CC1)c1ncccn1,Z3370390098
CC(NC(=O)C1CCC1)c1ncccn1,Z3370397617
CC(NC(=O)C1CCCC1)c1ncccn1,Z3370397620
CC(NC(=O)N(C)C1CC1)c1ncccn1,Z3370390904
CC(NC(=O)C(C)(C)F)c1ncccn1,Z3370391234
CC(NC(=O)C1(C)CC1)c1ncccn1,Z3370392003
CC(NC(=O)C12CC(C1)C2)c1ncccn1,Z3370389106
CC(NC(=O)C1(C)CCC1)c1ncccn1,Z3370392195
CC(NC(=O)C1(F)CCC1)c1ncccn1,Z3370385046
CC1CCN(c2ccncn2)CC1(F)F,Z3391965681
FC(F)C12CC(CN1c1ccncn1)C2,Z3392934600
FC1(F)CC12CCN(c1ccncn1)C2,Z3392834502
FC(F)(F)C1CCN1c1ccncn1,Z3392882857
FC(F)C1CCCN(Cc2cncnc2)C1,Z3392850223
CCC1(F)CN(Cc2cnc(C)nc2)C1,Z3392890360
FC1(F)CC1C1CN(Cc2cncnc2)C1,Z3394031351
CN(CC1CC(F)(F)C1)c1ncccn1,Z3394967911
CN(CC1CC(F)(F)C1)c1ccncn1,Z3394968684
FC(F)CC1CCN(c2ncccn2)C1,Z3395928637
FC(F)CC1CCN(c2ccncn2)C1,Z3395929255
CC(C)NC(=O)c1ncc(F)cn1,Z3402620285
O=C(c1ncc(F)cn1)N1CCCCCC1,Z3402645822
O=C(c1ncc(F)cn1)N1CCCCC1,Z3402639749
CCC(C)NC(=O)c1ncc(F)cn1,Z3402658723
CC(C)CNC(=O)c1ncc(F)cn1,Z3403478323
O=C(NC1CCCC1)c1ncc(F)cn1,Z3403499582
O=C(NC1CC1)c1ncc(F)cn1,Z3403474261
CN(CC1CC1)C(=O)c1ncc(F)cn1,Z3437244185
CC1CC(C)(C)N1C(=O)c1ncc(F)cn1,Z3438172951
CC(C)(C)CNC(=O)c1ncc(F)cn1,Z3438107580
CC1(NC(=O)c2ncc(F)cn2)CCCC1,Z3469308846
CC(C)N(C(=O)c1ncc(F)cn1)C1CC1,Z3471470369
CC(C)C(C)(C)NC(=O)c1ncc(F)cn1,Z3471357513
FC12CCC(NCc3cncnc3)(CC1)C2,Z3506055667
FC12CCC(NCc3ncccn3)(CC1)C2,Z3492736575
FC12CCC(NCc3ccncn3)(CC1)C2,Z3492732058
O=c1ncc(C=C2CCOCC2)c[nH]1,Z3506007640
c1cc(-c2ncc3c(n2)CCOC3)c[nH]1,Z3505989035
CC(C)=Cc1cn(C)c2c(=O)[nH]cnc12,Z3505965158
COCc1ncc(C=C(C)C)c(=O)[nH]1,Z3505964529
C1=C(c2ncc3cc[nH]c3n2)COCC1,Z3506072399
Cn1cc(C=C2CCC2)c2nc[nH]c(=O)c21,Z3506016516
C1=C(c2ncnc3[nH]ccc23)COCC1,Z3506072455
CC1CN(CC(F)F)Cc2cncnc21,Z3516561629
FCC1CCCN(Cc2ccncn2)C1,Z3516632718
CC1CN(C2CCC2)Cc2cncnc21,Z3516566999
CC1CN(CC2CC2)Cc2cncnc21,Z3516562973
CC1CC(F)(F)CN1Cc1ncccn1,Z3519430370
CC1CC(F)(F)CN1Cc1ccncn1,Z3519432824
CC1(C)CCN(C(=O)c2ncc(F)cn2)C1,Z3537351749
O=C(c1ncc(F)cn1)N1CCC12CCC2,Z3537309286
C[C@H]1CCCN(C(=O)c2ncc(F)cn2)C1,Z3538702305
CCC1CCN(C(=O)c2ncc(F)cn2)C1,Z3539420327
O=C(NC1(C2CC2)CC1)c1ncc(F)cn1,Z3540052921
O=C(c1ncc(F)cn1)N1CC2(CCC2)C1,Z3540753428
CC(NC(=O)c1ncc(F)cn1)C1CCC1,Z3542076528
CC1(NC(=O)c2ncc(F)cn2)CCC1,Z3542013879
CC(C)(CF)NC(=O)c1ncc(F)cn1,Z3544795723
O=C(NCCF)c1ncc(F)cn1,Z3547504943
NC1(c2ncc(C3=CCCC3)cn2)CC1,Z3547456834
O=C(NCC1(F)CCC1)c1ncc(F)cn1,Z3547413692
C[C@H](NC(=O)c1ncccn1)C(F)F,Z3548184468
CC1CN(C(=O)c2ncccn2)CC1(F)F,Z3548181369
CC1CC(C)(CNC(=O)c2ncccn2)C1,Z3548156934
CN(CC1CC(F)C1)C(=O)c1ncccn1,Z3548145380
CC(C)CC1CN(C(=O)c2ncccn2)C1,Z3548141529
O=C(NC1CCC12CCC2)c1ncccn1,Z3548170061
CCC1(F)CN(C(=O)c2ncccn2)C1,Z3548143066
CC1N(C(=O)c2ncccn2)CCC1(F)F,Z3548167910
CCC1(C)CC(NC(=O)c2ncccn2)C1,Z3548151086
CC(F)(F)C1CN(C(=O)c2ncccn2)C1,Z3548141562
O=C(NC1CC2(C1)CC2F)c1ncccn1,Z3548180869
CC1CC(F)(F)CN1C(=O)c1ncccn1,Z3548170950
O=C(NCC12CC(C1)C2)c1ncccn1,Z3548162996
CCC1(F)CCN(C(=O)c2ncccn2)C1,Z3548166086
C[C@@H](CF)NC(=O)c1ncc(F)cn1,Z3551365233
CCC1CCN1C(=O)c1ncc(F)cn1,Z3551314441
C[C@@H](NC(=O)c1ncc(F)cn1)C1CC1,Z3552195289
CCC1(NC(=O)c2ncc(F)cn2)CC1,Z3552139177
O=C(c1ncc(F)cn1)N1CCC1C1CC1,Z3552173488
C[C@H](NC(=O)c1ncc(F)cn1)C1CC1,Z3552204921
CC(NC(=O)c1ncc(F)cn1)C(F)F,Z3552974365
CCC1CN(C(=O)c2ncc(F)cn2)C1,Z3552936471
O=C(NC1CC12CC2)c1ncc(F)cn1,Z3553745711
O=C(c1ncc(F)cn1)N1CCCC(F)C1,Z3554570672
C[C@@H](NC(=O)c1ncc(F)cn1)C(C)(C)C,Z3554540772
FC(F)(F)c1nccc(N2CCC2)n1,Z3556038706
c1cc2cnc(NCC3CC3)nc2[nH]1,Z3556057972
FC(F)(F)c1cc(N2CCC2)ncn1,Z3556038574
FC1CN(c2ccnc(C(F)(F)F)n2)C1,Z3558186469
FC1CN(c2cc(C(F)(F)F)ncn2)C1,Z3558186559
CC1CN(c2ccnc(C(F)(F)F)n2)C1,Z3558220690
FC1(F)CCN(c2ncc3cc[nH]c3n2)C1,Z3558145275
CC1(F)CCN(c2ncc3cc[nH]c3n2)C1,Z3558105190
CC1CN(c2cc(C(F)(F)F)ncn2)C1,Z3558220737
FC1(CNc2ncc3cc[nH]c3n2)CC1,Z3559789838
C[C@@H]1CCN(c2ncc3cc[nH]c3n2)C1,Z3559733978
CC(F)CNc1ncc2cc[nH]c2n1,Z3559748103
Cc1ncc(NC(=O)[C@@H]2CC2(F)F)cn1,Z3560376395
Cc1ncc(NC(=O)[C@H]2CC2(F)F)cn1,Z3560376393
Cc1ncc(NC(=O)C(F)C2CCC2)cn1,Z3560376419
CCC1(F)CCN(c2ncc(F)cn2)C1,Z3561076696
C[C@H](Nc1cc(Cl)[nH]c(=O)n1)C(F)F,Z3562344576
C[C@H](Nc1cc(F)ncn1)C(F)F,Z3562344604
CCc1ncc(NC(=O)[C@@H]2CC2(F)F)cn1,Z3564249752
O=C(NCc1ncccn1)[C@H]1CC1(F)F,Z3564094620
O=C(NCc1ncccn1)[C@@H]1CC1(F)F,Z3564094622
CCc1ncc(NC(=O)[C@H]2CC2(F)F)cn1,Z3564249763
C[C@H]1CCCN1C(=O)NCc1ncccn1,Z3569425138
C[C@@H]1CCCN1C(=O)NCc1ncccn1,Z3569424734
O=C(NCc1ccncn1)[C@H]1CC1(F)F,Z3571173610
O=C(NCc1ccncn1)[C@@H]1CC1(F)F,Z3571173604
O=C([C@H]1CC1(F)F)N1Cc2cncnc2C1,Z3572144958
O=C([C@@H]1CC1(F)F)N1Cc2cncnc2C1,Z3572144956
O=C(Nc1ccncn1)C1(CF)CC1,Z3576917583
CC(F)(F)C1(C(=O)Nc2ccncn2)CC1,Z3576917291
CC1(C(=O)Nc2ccncn2)CC2(CC2)C1,Z3576910454
O=C(CC1CCC1)Nc1ccncn1,Z3576909296
CC1CC(C(=O)Nc2ccncn2)C1,Z3576908663
O=C(Nc1ccncn1)C1CC12CCC2,Z3576908390
CC1=C(C(=O)Nc2ccncn2)CCC1,Z3576907778
CC1(C)CC1C(=O)Nc1ccncn1,Z3576907714
O=C(CC12CC(C1)C2)Nc1ccncn1,Z3576903580
CC1(CC(=O)Nc2ccncn2)CC1,Z3576899724
O=C(Nc1ccncn1)C12CC(C1)C2,Z3576916796
O=C(Nc1ccncn1)C1CC12CC2,Z3576906438
CC(C(=O)Nc1ccncn1)C1CCC1,Z3576906128
CC(C)(C(=O)Nc1ccncn1)C1CC1,Z3576904980
CC(C)(F)C(=O)Nc1ccncn1,Z3576900761
CC(C)C1(C(=O)Nc2ccncn2)CC1,Z3576908674
O=C(Nc1ccncn1)C1(F)CC1,Z3576907022
O=C(Nc1ccncn1)C1CCC(F)(F)C1,Z3576903982
CC(C)C(C)C(=O)Nc1ccncn1,Z3576901501
O=C(Nc1ccncn1)C12CCC(CC1)C2,Z3576900411
O=C(Nc1ccncn1)C1CCCC12CC2,Z3576916823
O=C(Nc1ccncn1)C1C2(CC2)C12CC2,Z3576915756
O=C(Nc1ccncn1)C1(C2CC2)CCC1,Z3576914974
CC1(C)C(C(=O)Nc2ccncn2)C1(F)F,Z3576912939
O=C(Nc1ccncn1)C1CC(F)C1,Z3576911467
O=C(Nc1ccncn1)[C@@H]1CC1(F)F,Z3576909498
O=C(Nc1ccncn1)C1CC12CCCC2,Z3576908943
CC1(C)C[C@@H]1C(=O)Nc1ccncn1,Z3576907633
O=C(Nc1ccncn1)C1CC2(CCC2)C1,Z3576907009
CC1(C)CC(C(=O)Nc2ccncn2)C1,Z3576904763
O=C(Nc1ccncn1)C1(F)CCC1,Z3576904324
O=C(Nc1ccncn1)C1(C2CC2)CC1,Z3576915229
CC(C)(CF)C(=O)Nc1ccncn1,Z3576914100
O=C(Nc1ccncn1)C(F)(F)C1CC1,Z3576913001
O=C(CC1CC(F)C1)Nc1ccncn1,Z3576912258
O=C(Nc1ccncn1)[C@H]1CC1(F)F,Z3576909501
CCC1(C(=O)Nc2ccncn2)CC1,Z3576908868
O=C(Nc1ccncn1)C1(CF)CCC1,Z3576906911
CC1(F)CC(C(=O)Nc2ccncn2)C1,Z3576903843
CC(C)(C(=O)Nc1ccncn1)C(F)F,Z3576899488
CC(C)(F)C(C)(F)C(=O)Nc1ccncn1,Z3576910398
O=C(Nc1ccncn1)C(F)C1CCC1,Z3576909519
CC1(C(=O)Nc2ccncn2)CC1(F)F,Z3576906445
CCC(C)(C)C(=O)Nc1ccncn1,Z3576902690
CC(C)C(F)C(=O)Nc1ccncn1,Z3576899988
CC1(C)CCC1C(=O)Nc1ccncn1,Z3576917357
CCC(F)C(=O)Nc1ccncn1,Z3576911338
O=C(Nc1ccncn1)C12CC(F)(C1)C2,Z3576910833
CC(C(=O)Nc1ccncn1)C1CC1,Z3576908966
CC1(C(=O)Nc2ccncn2)CCC1,Z3576908792
O=C(Nc1ccncn1)C1CC(F)(F)C1,Z3576908655
O=C(Nc1ccncn1)C1CCC(F)CC1,Z3576906253
O=C(Nc1ccncn1)C1CC2(C1)CC2F,Z3576903569
O=C(CC(F)(F)F)Nc1ccncn1,Z3576917861
O=C(Nc1ccncn1)C1CC(C2CC2)C1,Z3576916816
O=C(Nc1ccncn1)C1(C(F)F)CCC1,Z3576916263
CC1(C(=O)Nc2ccncn2)CC(F)(F)C1,Z3576915794
CC1(C(=O)Nc2ccncn2)CC(F)C1,Z3576913444
O=C(Nc1ccncn1)C1C(F)(F)C12CC2,Z3576913136
CC1CC(C)(C(=O)Nc2ccncn2)C1,Z3576911411
O=C(CC1CC2(CC2)C1)Nc1ccncn1,Z3576909957
O=C(CCC(F)(F)F)Nc1ccncn1,Z3576909335
CC(C(=O)Nc1ccncn1)C(F)(F)F,Z3576909247
CCC1(C(=O)Nc2ccncn2)CCC1,Z3576908727
O=C(Nc1ccncn1)C1(C(F)F)CC1,Z3576906926
O=C(CC1CC(F)(F)C1)Nc1ccncn1,Z3576906028
CC1(C(=O)Nc2ccncn2)CCCC1,Z3576902750
O=C(Nc1ccncn1)C1(F)CCCC1,Z3576900185
O=C(NC1CC12CCC2)c1ncc(F)cn1,Z3578670934
CC(NC(=O)c1ncc(F)cn1)C1(C)CC1,Z3583350261
C[C@H](CF)NC(=O)c1ncc(F)cn1,Z3584001603
O=C(NC1CC(F)C1)c1ncc(F)cn1,Z3584003396
CC(C)CC1CN(C(=O)c2ccncn2)C1,Z3586268199
CC(F)(F)C1CN(C(=O)c2ccncn2)C1,Z3586320552
CC(C)CC1CN(C(=O)c2cncnc2)C1,Z3586268453
CC(F)(F)C1CN(C(=O)c2cncnc2)C1,Z3586321081
CCC1(F)CN(C(=O)Cc2cncnc2)C1,Z3588597265
CCC1(F)CN(C(=O)c2cncnc2C)C1,Z3588590684
FC[C@H]1C[C@@H](Nc2cc(F)ncn2)C1,Z3649446235
FCC1CC(Nc2cc(F)ncn2)C1,Z3601996359
FC[C@H]1C[C@H](Nc2cc(F)ncn2)C1,Z3650458773
CCC1(CC)CCN1C(=O)c1ncccn1,Z3602817375
CC1(NC(=O)c2cncnc2)CC(F)C1,Z3603259783
CC1(NC(=O)c2ccncn2)CC(F)C1,Z3603260108
Cc1ncc(NC(=O)N(C)C(C)C)c(C)n1,Z3608143310
CCN(CC)C(=O)Nc1cnc(C)nc1C,Z3608150310
Cc1ncc(NC(=O)N(C)CCF)c(C)n1,Z3608135171
CCN(C)C(=O)Nc1cnc(C)nc1C,Z3608144071
CCCN(C)C(=O)Nc1cnc(C)nc1C,Z3608145476
CC(C)c1ncncc1NC(=O)C(F)F,Z3615041885
CC(C)c1ncncc1NC(=O)C1CC1,Z3615041889
CCC(=O)Nc1cncnc1C(C)C,Z3615041886
CC(NC(=O)N(C)C(C)C)c1ncccn1,Z3618332974
CC(NC(=O)N1CCC1)c1ncccn1,Z3618332355
O=C(NCC12CC(C1)C2)c1ncc(F)cn1,Z3623588194
O=C(NCC12CC(C1)C2)c1cncnc1,Z3623607879
Cc1ccnc(C(=O)NCC23CC(C2)C3)n1,Z3623594081
Cc1cc(C(=O)NCC23CC(C2)C3)ncn1,Z3623606538
O=C(NCC12CC(C1)C2)c1ccncn1,Z3623608341
Cc1ncncc1C(=O)NCC12CC(C1)C2,Z3623601976
CN(C(=O)c1ncccn1)C1CC2(CC2)C1,Z3627173058
O=C(NC1CCC12CCC2)c1cncnc1,Z3627201339
O=C(NC1CCC12CCC2)c1ccncn1,Z3627201055
CN(C(=O)c1ccncn1)C1CC2(CC2)C1,Z3627179750
CN(C(=O)c1cncnc1)C1CC2(CC2)C1,Z3627180067
CC(F)(F)C1(NC(=O)c2cncnc2)CC1,Z3627665439
CC(F)(F)C1(NC(=O)c2ccncn2)CC1,Z3627665197
O=C(c1ncccn1)N1CC2CC(F)(C2)C1,Z3634537911
O=C(NCc1cncnc1)C1CCC1,Z3648127929
CC1(C(=O)NCc2cncnc2)CCCC1,Z3648136699
O=C(CC(F)(F)F)NCc1cncnc1,Z3648135270
O=C(NCc1cncnc1)C1CCCCC1,Z3648127875
O=C(NCc1cncnc1)C(F)F,Z3648127791
CC(C)(C)CC(=O)NCc1cncnc1,Z3648131060
CC(C(=O)NCc1cncnc1)C(C)(C)C,Z3648139169
CC(C)(C)C(=O)NCc1cncnc1,Z3648131111
